Qtd_Retangulos,Greedy_Verts,Greedy_Rects,Greedy_Rects_and_Verts,Greedy_Neighbors,Constraints Propagation,Constraint Programming,Integer Programming,Dynamic Programming,Extended Solution (D=1),Extended Solution (D=2)
87,0.004468202590942383,0.0009174346923828125,0.0007529258728027344,0.0018198490142822266,0.34473228454589844,0.16836905479431152,0.029195547103881836,6.9141387939453125e-06
87,0.0027327537536621094,0.0005135536193847656,0.0004875659942626953,0.0011167526245117188,31.194467782974243,0.1662302017211914,0.038805246353149414,6.9141387939453125e-06
87,0.003979921340942383,0.0009362697601318359,0.000675201416015625,0.001683950424194336,1.9008002281188965,0.17740869522094727,0.029086589813232422,6.67572021484375e-06
87,0.0051038265228271484,0.0010218620300292969,0.000797271728515625,0.0018649101257324219,0.945758581161499,0.1367330551147461,0.036661386489868164,6.67572021484375e-06
87,0.004022121429443359,0.0011410713195800781,0.0006377696990966797,0.0014493465423583984,0.7382593154907227,0.06928133964538574,0.025232791900634766,6.9141387939453125e-06
87,0.0026710033416748047,0.0005517005920410156,0.0004985332489013672,0.0012006759643554688,6.631338357925415,0.20569777488708496,0.028807640075683594,7.3909759521484375e-06
87,0.0026679039001464844,0.0005340576171875,0.0005235671997070312,0.001336812973022461,2.7018861770629883,0.13983535766601562,0.026712656021118164,6.9141387939453125e-06
87,0.004064798355102539,0.0005221366882324219,0.0004918575286865234,0.0011968612670898438,2.418919563293457,0.18161964416503906,0.03302645683288574,6.9141387939453125e-06
87,0.004216432571411133,0.0005309581756591797,0.0005209445953369141,0.001264333724975586,1.434408187866211,0.11927223205566406,0.03812551498413086,7.152557373046875e-06
87,0.0029549598693847656,0.0005543231964111328,0.0005402565002441406,0.001188516616821289,2.4082062244415283,0.17709612846374512,0.02738022804260254,6.67572021484375e-06
88,0.00284576416015625,0.0009760856628417969,0.0005235671997070312,0.0013384819030761719,3.2249903678894043,0.11971759796142578,0.02468109130859375,6.9141387939453125e-06
88,0.0029544830322265625,0.0005986690521240234,0.000545501708984375,0.001191854476928711,7.251302003860474,0.10269880294799805,0.03458261489868164,8.106231689453125e-06
88,0.002936840057373047,0.0005364418029785156,0.000522613525390625,0.0012056827545166016,0.7129025459289551,0.20277118682861328,0.021886825561523438,9.775161743164062e-06
88,0.0034742355346679688,0.0005617141723632812,0.0007205009460449219,0.0037348270416259766,0.7102274894714355,0.188751220703125,0.068115234375,6.9141387939453125e-06
88,0.0031120777130126953,0.0005469322204589844,0.0005495548248291016,0.001447916030883789,1.8900012969970703,0.18160486221313477,0.03980708122253418,8.344650268554688e-06
88,0.0026650428771972656,0.0006597042083740234,0.0004999637603759766,0.0011403560638427734,4.166836738586426,0.24506115913391113,0.02247023582458496,8.58306884765625e-06
88,0.004559993743896484,0.0007798671722412109,0.0010323524475097656,0.0020110607147216797,2.11962628364563,0.0879974365234375,0.05870795249938965,8.344650268554688e-06
88,0.002671480178833008,0.00060272216796875,0.0005509853363037109,0.0012443065643310547,2.4751110076904297,0.11494922637939453,0.01952838897705078,1.049041748046875e-05
88,0.002945423126220703,0.0005748271942138672,0.0005087852478027344,0.0012323856353759766,6.057815074920654,0.22147464752197266,0.022847414016723633,1.1205673217773438e-05
88,0.0029468536376953125,0.000560760498046875,0.0005214214324951172,0.0011494159698486328,1.457007884979248,0.07359790802001953,0.02253580093383789,6.67572021484375e-06
89,0.002787351608276367,0.0005414485931396484,0.0005424022674560547,0.0013582706451416016,0.47522926330566406,0.20932555198669434,0.02612757682800293,6.9141387939453125e-06
89,0.002820730209350586,0.0006639957427978516,0.0005166530609130859,0.0014767646789550781,0.7370936870574951,0.06066608428955078,0.024172306060791016,7.3909759521484375e-06
89,0.0030889511108398438,0.0005679130554199219,0.0007052421569824219,0.0016665458679199219,0.5107219219207764,0.09468770027160645,0.027660131454467773,6.9141387939453125e-06
89,0.002958059310913086,0.0005671977996826172,0.0005772113800048828,0.0012996196746826172,1.6956582069396973,0.24695134162902832,0.03771781921386719,1.5020370483398438e-05
89,0.005095720291137695,0.0008876323699951172,0.0005266666412353516,0.0012538433074951172,0.6037216186523438,0.19068002700805664,0.024744272232055664,9.5367431640625e-06
89,0.003239154815673828,0.0006601810455322266,0.0006458759307861328,0.0013391971588134766,0.7694573402404785,0.17229413986206055,0.023014545440673828,9.298324584960938e-06
89,0.002902984619140625,0.0005288124084472656,0.00055694580078125,0.0019724369049072266,4.07620096206665,0.2658348083496094,0.027048349380493164,9.5367431640625e-06
89,0.0029790401458740234,0.0006170272827148438,0.0005638599395751953,0.0018532276153564453,4.190294981002808,0.13890409469604492,0.02395486831665039,8.58306884765625e-06
89,0.0034875869750976562,0.0006549358367919922,0.0005738735198974609,0.0012822151184082031,1.1276435852050781,0.1571967601776123,0.032036781311035156,7.152557373046875e-06
89,0.0037450790405273438,0.0007944107055664062,0.000583648681640625,0.0014798641204833984,0.21455812454223633,0.11733818054199219,0.03855633735656738,9.5367431640625e-06
90,0.0035941600799560547,0.0005719661712646484,0.0006875991821289062,0.001361846923828125,3.6958389282226562,0.11232495307922363,0.033864736557006836,9.298324584960938e-06
90,0.0031425952911376953,0.0005691051483154297,0.0005238056182861328,0.0011968612670898438,0.8423104286193848,0.04492354393005371,0.022112607955932617,6.9141387939453125e-06
90,0.003665924072265625,0.0005619525909423828,0.0008981227874755859,0.0029571056365966797,3.7971715927124023,0.2159581184387207,0.042090654373168945,8.344650268554688e-06
90,0.008369207382202148,0.0010595321655273438,0.0018467903137207031,0.002286672592163086,9.089717149734497,0.1432347297668457,0.03622579574584961,9.059906005859375e-06
90,0.003201723098754883,0.0006117820739746094,0.0005116462707519531,0.0012726783752441406,0.29050540924072266,0.1912987232208252,0.022873401641845703,6.9141387939453125e-06
90,0.006577730178833008,0.0009605884552001953,0.0009551048278808594,0.002470254898071289,0.7823834419250488,0.1452019214630127,0.03746294975280762,8.106231689453125e-06
90,0.0034067630767822266,0.0006427764892578125,0.0005815029144287109,0.0015223026275634766,0.42462778091430664,0.1278395652770996,0.022768259048461914,6.9141387939453125e-06
90,0.003935575485229492,0.0005667209625244141,0.0005419254302978516,0.0012767314910888672,3.846104383468628,0.07621383666992188,0.024734020233154297,1.0251998901367188e-05
90,0.0031540393829345703,0.0006208419799804688,0.0005588531494140625,0.0013728141784667969,1.1516988277435303,0.25693416595458984,0.03128218650817871,1.6450881958007812e-05
90,0.0029883384704589844,0.0005471706390380859,0.0005269050598144531,0.0012176036834716797,1.0017309188842773,0.08304738998413086,0.02528691291809082,8.344650268554688e-06
91,0.0031762123107910156,0.0005939006805419922,0.0005257129669189453,0.0012471675872802734,10.874990701675415,0.184950590133667,0.022027254104614258,7.62939453125e-06
91,0.003161907196044922,0.0005800724029541016,0.0005402565002441406,0.0012094974517822266,0.5193758010864258,0.09712696075439453,0.02532815933227539,7.3909759521484375e-06
91,0.004492282867431641,0.0010967254638671875,0.0009572505950927734,0.0016522407531738281,0.5192766189575195,0.10742020606994629,0.02245497703552246,7.62939453125e-06
91,0.002815723419189453,0.0005609989166259766,0.0007791519165039062,0.0013651847839355469,2.2445530891418457,0.128068208694458,0.028584718704223633,9.059906005859375e-06
91,0.0030341148376464844,0.0005848407745361328,0.0005495548248291016,0.0012385845184326172,0.4857149124145508,0.08648109436035156,0.021239757537841797,9.298324584960938e-06
91,0.0034389495849609375,0.0005259513854980469,0.0007405281066894531,0.0014204978942871094,18.433542490005493,0.178924560546875,0.02247023582458496,8.58306884765625e-06
91,0.00583338737487793,0.0009737014770507812,0.0010945796966552734,0.002559185028076172,2.694101333618164,0.192274808883667,0.038568973541259766,6.9141387939453125e-06
91,0.003048419952392578,0.0006492137908935547,0.0005609989166259766,0.0013434886932373047,3.743096351623535,0.2682476043701172,0.02796483039855957,6.198883056640625e-06
91,0.0029532909393310547,0.000629425048828125,0.0007925033569335938,0.0013446807861328125,0.5014903545379639,0.1819615364074707,0.020831584930419922,6.9141387939453125e-06
91,0.0034711360931396484,0.0005788803100585938,0.0006515979766845703,0.001737356185913086,0.47855615615844727,0.22050094604492188,0.04805350303649902,7.3909759521484375e-06
92,0.0028977394104003906,0.0005526542663574219,0.0005042552947998047,0.0012288093566894531,0.3909423351287842,0.24709153175354004,0.027670621871948242,6.198883056640625e-06
92,0.002956390380859375,0.0005984306335449219,0.0005824565887451172,0.001232147216796875,4.160881996154785,0.08921456336975098,0.025971651077270508,6.67572021484375e-06
92,0.005627870559692383,0.0009043216705322266,0.001046895980834961,0.002653837203979492,2.54622220993042,0.11814641952514648,0.028340578079223633,6.9141387939453125e-06
92,0.0030083656311035156,0.0006246566772460938,0.0008020401000976562,0.0012898445129394531,0.6121902465820312,0.15981006622314453,0.02433037757873535,6.9141387939453125e-06
92,0.0032563209533691406,0.0005986690521240234,0.0005362033843994141,0.0012316703796386719,1.662116289138794,0.09466171264648438,0.025988101959228516,7.152557373046875e-06
92,0.0031845569610595703,0.0005817413330078125,0.0005705356597900391,0.0012934207916259766,2.6296615600585938,0.11301517486572266,0.030182600021362305,6.9141387939453125e-06
92,0.0030252933502197266,0.0005364418029785156,0.00061798095703125,0.0012807846069335938,3.4892776012420654,0.15862536430358887,0.024823665618896484,6.9141387939453125e-06
92,0.0031642913818359375,0.0006015300750732422,0.0006160736083984375,0.0014023780822753906,4.3902366161346436,0.19772958755493164,0.027604341506958008,1.6689300537109375e-05
92,0.0036516189575195312,0.0008997917175292969,0.0007376670837402344,0.0016491413116455078,1.1880099773406982,0.1961514949798584,0.033530235290527344,6.9141387939453125e-06
92,0.003065347671508789,0.000598907470703125,0.0006079673767089844,0.0013551712036132812,1.2317802906036377,0.17334437370300293,0.049562692642211914,6.9141387939453125e-06
93,0.005622148513793945,0.0011191368103027344,0.0012743473052978516,0.002367734909057617,11.165403366088867,0.220841646194458,0.04459810256958008,6.9141387939453125e-06
93,0.0031037330627441406,0.0006208419799804688,0.0005903244018554688,0.0013294219970703125,2.6011061668395996,0.10624313354492188,0.04055666923522949,8.821487426757812e-06
93,0.002897500991821289,0.0007596015930175781,0.0006177425384521484,0.0013325214385986328,4.507194995880127,0.204695463180542,0.0363767147064209,5.4836273193359375e-06
93,0.0030553340911865234,0.0005476474761962891,0.0006098747253417969,0.0015020370483398438,1.4960908889770508,0.25713300704956055,0.04095101356506348,8.821487426757812e-06
93,0.0029070377349853516,0.0006134510040283203,0.0005729198455810547,0.0012621879577636719,3.820919990539551,0.16435456275939941,0.023685932159423828,7.867813110351562e-06
93,0.006354808807373047,0.0009467601776123047,0.0010612010955810547,0.002593994140625,10.524130582809448,0.19962286949157715,0.037512779235839844,7.3909759521484375e-06
93,0.0032074451446533203,0.0006465911865234375,0.0005834102630615234,0.0013616085052490234,0.34233880043029785,0.24584460258483887,0.04651951789855957,7.62939453125e-06
93,0.005897045135498047,0.0007414817810058594,0.0010499954223632812,0.0024917125701904297,5.941905975341797,0.0771017074584961,0.03170061111450195,8.344650268554688e-06
93,0.0029888153076171875,0.0006344318389892578,0.0005571842193603516,0.0011911392211914062,0.9843008518218994,0.17511701583862305,0.02387070655822754,7.3909759521484375e-06
93,0.0035834312438964844,0.0005843639373779297,0.0007672309875488281,0.0017931461334228516,0.9058341979980469,0.20343446731567383,0.0343937873840332,6.198883056640625e-06
94,0.0036034584045410156,0.0005996227264404297,0.0006759166717529297,0.0015876293182373047,0.25298285484313965,0.1421215534210205,0.02863931655883789,6.4373016357421875e-06
94,0.005915641784667969,0.0009036064147949219,0.0009067058563232422,0.002106904983520508,3.308091640472412,0.06777429580688477,0.021303653717041016,6.67572021484375e-06
94,0.005718231201171875,0.001132965087890625,0.001012563705444336,0.00199127197265625,1.5977399349212646,0.08178019523620605,0.030525684356689453,7.62939453125e-06
94,0.0032689571380615234,0.0006818771362304688,0.0006189346313476562,0.0013952255249023438,5.976295232772827,0.2059023380279541,0.025815248489379883,6.9141387939453125e-06
94,0.0034613609313964844,0.0006630420684814453,0.0005445480346679688,0.0012969970703125,2.880061388015747,0.08964848518371582,0.024364709854125977,5.9604644775390625e-06
94,0.003392457962036133,0.0006916522979736328,0.0006754398345947266,0.0014178752899169922,2.8670008182525635,0.1160743236541748,0.023200273513793945,6.4373016357421875e-06
94,0.0033495426177978516,0.0005862712860107422,0.0006151199340820312,0.0012814998626708984,0.8536386489868164,0.12278556823730469,0.026406526565551758,6.67572021484375e-06
94,0.0030465126037597656,0.0006062984466552734,0.0005700588226318359,0.001413106918334961,0.31484007835388184,0.27927446365356445,0.03429579734802246,7.62939453125e-06
94,0.0037441253662109375,0.0006196498870849609,0.0006375312805175781,0.0014014244079589844,1.4257307052612305,0.15638089179992676,0.021586894989013672,8.106231689453125e-06
94,0.003013134002685547,0.0006558895111083984,0.0005633831024169922,0.0013759136199951172,1.35791015625,0.18285179138183594,0.024387598037719727,6.4373016357421875e-06
95,0.003579378128051758,0.0006289482116699219,0.0005886554718017578,0.0012662410736083984,1.2199933528900146,0.1291201114654541,0.02691173553466797,6.9141387939453125e-06
95,0.0031223297119140625,0.0013074874877929688,0.0005495548248291016,0.0012426376342773438,3.7553131580352783,0.17758393287658691,0.047093868255615234,6.67572021484375e-06
95,0.0033190250396728516,0.0006399154663085938,0.0005517005920410156,0.001234292984008789,35.55735182762146,0.18523025512695312,0.025924205780029297,6.67572021484375e-06
95,0.003607034683227539,0.0006127357482910156,0.0006766319274902344,0.0018489360809326172,1.6306922435760498,0.16025948524475098,0.040610313415527344,6.198883056640625e-06
95,0.003227710723876953,0.0009951591491699219,0.0005941390991210938,0.0015034675598144531,0.747093915939331,0.18450403213500977,0.03445553779602051,8.821487426757812e-06
95,0.005469799041748047,0.0008184909820556641,0.0010285377502441406,0.002372264862060547,0.5117764472961426,0.19799518585205078,0.032317399978637695,7.152557373046875e-06
95,0.004255533218383789,0.0006508827209472656,0.0007867813110351562,0.001840829849243164,0.3110024929046631,0.16948819160461426,0.029465913772583008,7.867813110351562e-06
95,0.004106044769287109,0.0009412765502929688,0.0006477832794189453,0.0015454292297363281,0.7238085269927979,0.17197489738464355,0.030658483505249023,6.9141387939453125e-06
95,0.004095792770385742,0.0009624958038330078,0.0007147789001464844,0.001667022705078125,0.5733284950256348,0.21100330352783203,0.034082889556884766,5.4836273193359375e-06
95,0.0031516551971435547,0.0006012916564941406,0.0006110668182373047,0.0015282630920410156,0.6863968372344971,0.3567616939544678,0.040109872817993164,7.152557373046875e-06
96,0.004219770431518555,0.000598907470703125,0.0008745193481445312,0.0020542144775390625,0.30468273162841797,0.13864922523498535,0.03735184669494629,7.3909759521484375e-06
96,0.0033173561096191406,0.0006251335144042969,0.0006165504455566406,0.0013070106506347656,1.3144798278808594,0.19635581970214844,0.02306962013244629,7.152557373046875e-06
96,0.003400087356567383,0.0007035732269287109,0.0006802082061767578,0.0014042854309082031,0.899406909942627,0.07780885696411133,0.029659032821655273,5.9604644775390625e-06
96,0.0035254955291748047,0.0006783008575439453,0.0006201267242431641,0.001458883285522461,5.634500503540039,0.20960640907287598,0.02720022201538086,7.152557373046875e-06
96,0.0036623477935791016,0.0006396770477294922,0.000598907470703125,0.0014700889587402344,0.6121742725372314,0.10338687896728516,0.02307415008544922,7.62939453125e-06
96,0.0033512115478515625,0.0006277561187744141,0.0005846023559570312,0.0013511180877685547,2.461564302444458,0.19804787635803223,0.03339362144470215,6.9141387939453125e-06
96,0.0034329891204833984,0.0007081031799316406,0.0006146430969238281,0.0013201236724853516,3.0477294921875,0.2749464511871338,0.03244280815124512,6.4373016357421875e-06
96,0.0031452178955078125,0.0006692409515380859,0.000583648681640625,0.0031862258911132812,18.184067010879517,0.2695925235748291,0.028636693954467773,6.198883056640625e-06
96,0.003629446029663086,0.0006501674652099609,0.0005681514739990234,0.0014395713806152344,0.9832162857055664,0.21415114402770996,0.024647235870361328,6.67572021484375e-06
96,0.0037186145782470703,0.0006279945373535156,0.0006768703460693359,0.0014188289642333984,2.2273366451263428,0.2166609764099121,0.02641916275024414,7.3909759521484375e-06
97,0.003173351287841797,0.0006222724914550781,0.0005998611450195312,0.001361846923828125,2.466602087020874,0.14045119285583496,0.04612874984741211,7.867813110351562e-06
97,0.0033931732177734375,0.0006039142608642578,0.0006225109100341797,0.0014691352844238281,4.959465026855469,0.19234037399291992,0.037874460220336914,6.9141387939453125e-06
97,0.004869937896728516,0.0008904933929443359,0.0011720657348632812,0.009821891784667969,1.109246015548706,0.29575109481811523,0.0469515323638916,6.4373016357421875e-06
97,0.004027128219604492,0.0006120204925537109,0.0007610321044921875,0.0018496513366699219,8.66178846359253,0.20795917510986328,0.04100680351257324,8.106231689453125e-06
97,0.004570484161376953,0.0007402896881103516,0.0010039806365966797,0.003105640411376953,1.2949323654174805,0.1364297866821289,0.02728271484375,7.62939453125e-06
97,0.003573894500732422,0.0006165504455566406,0.0006339550018310547,0.0014142990112304688,0.5061147212982178,0.14318037033081055,0.029671669006347656,7.152557373046875e-06
97,0.0034723281860351562,0.0006515979766845703,0.0005681514739990234,0.0013544559478759766,5.419015169143677,0.15109968185424805,0.023287296295166016,6.4373016357421875e-06
97,0.0038568973541259766,0.0006914138793945312,0.0008220672607421875,0.001920938491821289,4.540380477905273,0.2974114418029785,0.04954957962036133,6.4373016357421875e-06
97,0.003539562225341797,0.0007276535034179688,0.0007176399230957031,0.0015101432800292969,2.491744041442871,0.06260323524475098,0.023610591888427734,6.198883056640625e-06
97,0.003335714340209961,0.0005795955657958984,0.0009176731109619141,0.0014934539794921875,1.8993427753448486,0.20291829109191895,0.023170948028564453,1.0728836059570312e-05
98,0.0036575794219970703,0.0008792877197265625,0.0006425380706787109,0.001409769058227539,0.7353055477142334,0.24856805801391602,0.030773401260375977,5.7220458984375e-06
98,0.0038170814514160156,0.0006568431854248047,0.0007097721099853516,0.0016777515411376953,0.49945712089538574,0.25517797470092773,0.0391232967376709,9.298324584960938e-06
98,0.0034880638122558594,0.0007336139678955078,0.0005965232849121094,0.0013651847839355469,6.79416036605835,0.09538674354553223,0.04180765151977539,5.9604644775390625e-06
98,0.0034246444702148438,0.0006151199340820312,0.0005879402160644531,0.0014772415161132812,3.997138738632202,0.22748231887817383,0.09624910354614258,6.9141387939453125e-06
98,0.005477190017700195,0.001107931137084961,0.0009541511535644531,0.0018353462219238281,0.42495179176330566,0.10574173927307129,0.025514841079711914,7.62939453125e-06
98,0.005851030349731445,0.0010030269622802734,0.0011219978332519531,0.0030684471130371094,1.015033483505249,0.1943044662475586,0.06214761734008789,6.4373016357421875e-06
98,0.006886005401611328,0.0009386539459228516,0.0011267662048339844,0.0028908252716064453,0.6646852493286133,0.10430431365966797,0.03951096534729004,7.62939453125e-06
98,0.0034346580505371094,0.0006451606750488281,0.0005648136138916016,0.0015501976013183594,1.1040863990783691,0.3389713764190674,0.0423281192779541,7.152557373046875e-06
98,0.003480195999145508,0.0006349086761474609,0.0005953311920166016,0.0013718605041503906,3.1803805828094482,0.20336151123046875,0.02894902229309082,7.3909759521484375e-06
98,0.00681757926940918,0.0009734630584716797,0.0011587142944335938,0.002675294876098633,12.878025531768799,0.3081948757171631,0.04324769973754883,6.67572021484375e-06
99,0.0035676956176757812,0.000682830810546875,0.0006108283996582031,0.0014269351959228516,3.607665777206421,0.18283438682556152,0.030383586883544922,8.344650268554688e-06
99,0.004184722900390625,0.0006129741668701172,0.0006699562072753906,0.0015559196472167969,0.6273860931396484,0.19709253311157227,0.029749631881713867,6.4373016357421875e-06
99,0.00535273551940918,0.0008873939514160156,0.0011050701141357422,0.002882719039916992,7.496850252151489,0.11982011795043945,0.04346871376037598,6.198883056640625e-06
99,0.0036940574645996094,0.0007307529449462891,0.0006809234619140625,0.0014557838439941406,1.260197639465332,0.2459392547607422,0.050071001052856445,6.4373016357421875e-06
99,0.0038917064666748047,0.000659942626953125,0.0007960796356201172,0.0015060901641845703,1.2919013500213623,0.35592103004455566,0.029986143112182617,9.775161743164062e-06
99,0.004607677459716797,0.0008571147918701172,0.0008509159088134766,0.0030863285064697266,0.7770698070526123,0.17869091033935547,0.04120993614196777,1.1444091796875e-05
99,0.0037856101989746094,0.0006210803985595703,0.0007040500640869141,0.0013990402221679688,1.688044786453247,0.0644080638885498,0.038584232330322266,7.3909759521484375e-06
99,0.0035858154296875,0.0006628036499023438,0.000591278076171875,0.0016858577728271484,3.1025326251983643,0.21222782135009766,0.030139923095703125,5.9604644775390625e-06
99,0.005243062973022461,0.0007660388946533203,0.0015244483947753906,0.004288434982299805,12.690679550170898,0.14961791038513184,0.048043012619018555,1.1205673217773438e-05
99,0.004328012466430664,0.0007827281951904297,0.0006422996520996094,0.001705169677734375,14.845104217529297,0.2185971736907959,0.02863621711730957,6.67572021484375e-06
100,0.003490447998046875,0.0009062290191650391,0.0006415843963623047,0.0015728473663330078,0.7541050910949707,0.16970491409301758,0.03233957290649414,6.9141387939453125e-06
100,0.00360107421875,0.0006947517395019531,0.0007348060607910156,0.0016422271728515625,0.26854443550109863,0.10378575325012207,0.028688430786132812,7.152557373046875e-06
100,0.003850698471069336,0.0007314682006835938,0.0007352828979492188,0.001834869384765625,2.0482122898101807,0.15927720069885254,0.03445863723754883,6.9141387939453125e-06
100,0.0034627914428710938,0.0007030963897705078,0.0006647109985351562,0.0016312599182128906,1.5518169403076172,0.2021923065185547,0.02655649185180664,6.198883056640625e-06
100,0.0040667057037353516,0.0006821155548095703,0.0006735324859619141,0.0016825199127197266,2.2975456714630127,0.2523648738861084,0.025642871856689453,7.62939453125e-06
100,0.0036118030548095703,0.0006566047668457031,0.0006127357482910156,0.001407623291015625,8.829316139221191,0.20811033248901367,0.02993464469909668,7.3909759521484375e-06
100,0.00468754768371582,0.0006721019744873047,0.0010209083557128906,0.0022792816162109375,0.9821126461029053,0.06633949279785156,0.03090357780456543,6.9141387939453125e-06
100,0.005958080291748047,0.0008912086486816406,0.0010132789611816406,0.002186298370361328,0.35970258712768555,0.24715733528137207,0.0400087833404541,6.9141387939453125e-06
100,0.0037641525268554688,0.0006594657897949219,0.0006220340728759766,0.0014684200286865234,0.6056175231933594,0.16082525253295898,0.028590917587280273,6.4373016357421875e-06
100,0.006826639175415039,0.001325368881225586,0.0017848014831542969,0.0031273365020751953,4.388605833053589,0.14028573036193848,0.0374910831451416,5.9604644775390625e-06
150,0.008080482482910156,0.0015187263488769531,0.0011687278747558594,0.0024979114532470703,1.5297553539276123,0.38349223136901855,0.06073498725891113,9.083747863769531e-05
150,0.008664131164550781,0.001314401626586914,0.0012335777282714844,0.0024225711822509766,3.7400405406951904,0.15693330764770508,0.03657937049865723,0.0001251697540283203
150,0.01264810562133789,0.0013890266418457031,0.002312898635864258,0.004831075668334961,10.467812776565552,0.5252022743225098,0.22133350372314453,5.435943603515625e-05
150,0.014077425003051758,0.0012912750244140625,0.0012862682342529297,0.005719184875488281,15.288257837295532,0.46553540229797363,0.1391921043395996,0.00010418891906738281
150,0.008841991424560547,0.0013921260833740234,0.0013720989227294922,0.002775430679321289,0.5616412162780762,0.4260222911834717,0.05420041084289551,5.4836273193359375e-05
150,0.009170293807983398,0.0013318061828613281,0.0019998550415039062,0.0026350021362304688,19.65386176109314,0.3064892292022705,0.03727316856384277,0.000156402587890625
150,0.009392976760864258,0.0013370513916015625,0.0012927055358886719,0.002772092819213867,6.504039764404297,0.23893213272094727,0.04269862174987793,7.009506225585938e-05
150,0.008005380630493164,0.0012593269348144531,0.0011444091796875,0.002588033676147461,18.030401706695557,0.4910397529602051,0.10621523857116699,0.0001652240753173828
150,0.008056640625,0.0013399124145507812,0.0013971328735351562,0.002407550811767578,2.53085994720459,0.32312989234924316,0.03764820098876953,8.416175842285156e-05
150,0.008516073226928711,0.0014624595642089844,0.0012254714965820312,0.0023603439331054688,5.3278703689575195,0.3856546878814697,0.059946537017822266,6.175041198730469e-05
200,0.015185117721557617,0.002221345901489258,0.0020139217376708984,0.003959178924560547,72.56260800361633,0.25385618209838867,0.10223746299743652,7.581710815429688e-05
200,0.01746988296508789,0.002359628677368164,0.002071380615234375,0.003757476806640625,4.95376181602478,0.8674590587615967,0.16377925872802734,8.034706115722656e-05
200,0.015012264251708984,0.002278566360473633,0.0023365020751953125,0.004059314727783203,1.7760088443756104,0.5917189121246338,0.09990334510803223,8.535385131835938e-05
200,0.015951156616210938,0.0022144317626953125,0.0019137859344482422,0.0038328170776367188,37.00994658470154,0.2955942153930664,0.06269955635070801,8.869171142578125e-05
200,0.01502227783203125,0.0021712779998779297,0.002025604248046875,0.003985166549682617,7.807996988296509,0.3853471279144287,0.08392143249511719,8.034706115722656e-05
200,0.01844930648803711,0.0024497509002685547,0.003914833068847656,0.004883289337158203,3.0345823764801025,0.37701845169067383,0.07335782051086426,7.748603820800781e-05
200,0.014847278594970703,0.002190113067626953,0.0020058155059814453,0.0036835670471191406,31.62459921836853,0.6132407188415527,0.04566192626953125,0.00010180473327636719
200,0.028815746307373047,0.0038766860961914062,0.0021703243255615234,0.003626108169555664,0,0.294921875,0.19246363639831543,4.7206878662109375e-05
200,0.02494215965270996,0.0027627944946289062,0.002256155014038086,0.006605625152587891,0,0.6098535060882568,0.12500739097595215,6.651878356933594e-05
200,0.015230417251586914,0.0024001598358154297,0.0021517276763916016,0.003640890121459961,0,0.4403810501098633,0.08221697807312012,7.05718994140625e-05
200,0.037180423736572266,0.002263307571411133,0.0020351409912109375,0.004167079925537109,0,0.285905122756958,0.07875704765319824,0.00013875961303710938
200,0.014461278915405273,0.0021851062774658203,0.0020270347595214844,0.004380941390991211,0,0.5044345855712891,0.12893247604370117,5.650520324707031e-05
200,0.01407933235168457,0.002335071563720703,0.0020346641540527344,0.003710508346557617,0,0.20367217063903809,0.07394599914550781,5.340576171875e-05
200,0.014203548431396484,0.0022602081298828125,0.002103090286254883,0.0035316944122314453,0,0.5987915992736816,0.07656097412109375,7.2479248046875e-05
200,0.014673233032226562,0.0025794506072998047,0.002254962921142578,0.0038068294525146484,0,0.5656576156616211,0.16426920890808105,6.890296936035156e-05
200,0.01565837860107422,0.0021848678588867188,0.003010988235473633,0.005473613739013672,0,0.43236708641052246,0.07006049156188965,7.748603820800781e-05
200,0.014612913131713867,0.0021555423736572266,0.002160310745239258,0.003958940505981445,0,0.2169513702392578,0.13154077529907227,6.508827209472656e-05
250,0.02456951141357422,0.003189563751220703,0.002954244613647461,0.00493168830871582,0,0.7529146671295166,0.06441402435302734,9.632110595703125e-05
250,0.027045011520385742,0.0032596588134765625,0.0035097599029541016,0.005385875701904297,0,0.668156623840332,0.07014298439025879,9.250640869140625e-05
250,0.024175405502319336,0.0033805370330810547,0.003017902374267578,0.004727840423583984,0,1.10247802734375,0.07913017272949219,8.988380432128906e-05
250,0.04300975799560547,0.004551887512207031,0.004541635513305664,0.008736371994018555,0,1.9815142154693604,0.2907600402832031,0.0001621246337890625
250,0.02967238426208496,0.004065990447998047,0.0038199424743652344,0.010473012924194336,0,0.37067103385925293,0.13753247261047363,0.0001399517059326172
250,0.0414891242980957,0.003878355026245117,0.003927469253540039,0.006678104400634766,0,0.5269739627838135,0.06749248504638672,0.00013971328735351562
250,0.030223369598388672,0.004485368728637695,0.0032510757446289062,0.00547480583190918,0,2.0781569480895996,0.10028648376464844,0.00011777877807617188
250,0.02749490737915039,0.00411534309387207,0.0036733150482177734,0.00580286979675293,0,1.0078544616699219,0.08833742141723633,0.0001590251922607422
250,0.03302788734436035,0.005081653594970703,0.0037899017333984375,0.006079673767089844,0,2.1828255653381348,0.23566079139709473,0.0001285076141357422
250,0.026449918746948242,0.003512144088745117,0.0029745101928710938,0.0047817230224609375,0,1.3606224060058594,0.22676873207092285,0.00014829635620117188
300,0.04135918617248535,0.007635593414306641,0.004815578460693359,0.00722193717956543,0,0.8682889938354492,0.10778188705444336,0.00017547607421875
300,0.040232181549072266,0.005871295928955078,0.004795074462890625,0.007738590240478516,0,1.53297758102417,0.29125452041625977,0.00014400482177734375
